27,18,22,17,17,16,22,16
21,17,20,17,18,17,17,20
19,17,20,17,17,17,43,22
18,16,19,17,18,17,42,16
16,18,20,16,18,17,24,17
21,16,22,16,17,17,16,16
17,16,16,16,16,16,16,17
16,17,16,16,17,16,17,16
