18,19,17,17,17,17,17,17,18,17,19,17,16,16,16,16
25,23,23,22,20,23,20,20,22,20,20,18,17,17,16,16
17,18,16,17,17,17,17,17,18,17,18,16,16,16,16,16
21,22,20,21,22,21,22,19,19,18,19,20,18,17,16,34
18,16,17,17,17,18,18,16,17,16,16,17,16,19,16,29
19,18,18,20,21,18,18,19,19,19,20,18,17,29,18,28
17,16,16,17,17,17,17,16,17,16,16,15,16,19,17,19
17,17,18,19,19,19,18,18,19,20,18,17,24,21,17,23
17,16,16,18,18,16,16,16,17,17,16,16,19,17,16,15
18,16,18,18,20,16,15,15,15,17,17,20,24,16,17,17
16,17,19,16,17,17,16,15,16,15,16,17,17,16,17,17
17,19,17,16,18,19,16,17,17,17,19,18,16,25,17,18
16,17,16,16,16,16,16,16,16,16,17,17,18,16,16,16
16,16,16,18,16,17,17,21,17,17,17,16,18,20,20,16
15,16,16,16,16,17,16,16,15,16,16,16,17,15,17,16
17,15,15,17,17,16,17,17,17,16,17,17,16,19,17,16
