26,17,22,17,16,16,21,15
22,17,21,17,17,16,17,19
18,16,19,17,18,15,43,22
17,17,19,17,18,17,41,16
16,17,20,16,17,17,22,18
21,16,24,16,16,16,17,17
17,16,17,16,16,16,16,16
16,16,16,16,16,17,17,16
