18,18,19,18,18,17,17,17,19,17,18,18,16,17,16,17
24,24,21,21,20,20,21,19,22,19,19,18,17,16,17,16
18,16,17,18,17,17,18,16,16,17,14,17,17,16,15,16
23,22,19,19,20,19,19,19,19,18,18,20,18,18,16,39
17,17,16,16,18,18,17,17,16,17,17,17,16,20,16,30
19,18,19,20,20,19,20,20,18,20,18,17,16,28,16,27
17,17,17,18,17,16,16,16,17,17,16,17,16,18,16,19
17,17,19,18,19,18,18,20,18,18,18,17,25,20,18,24
16,16,16,17,16,16,16,16,17,17,16,17,18,16,17,16
17,20,19,17,21,16,15,15,16,17,19,19,25,17,16,19
17,16,18,15,17,16,16,16,16,16,16,16,16,16,18,17
15,19,18,17,19,17,17,15,18,16,18,19,16,25,18,16
16,17,15,16,16,16,16,16,16,16,16,16,17,17,17,16
16,14,17,19,17,16,17,21,17,16,17,17,17,19,18,19
16,15,16,16,16,16,16,16,16,16,16,16,17,15,16,16
17,17,15,17,16,17,17,16,17,16,16,18,16,21,17,16
