21,16,18,16,16,15,20,16
17,17,19,16,17,16,17,19
18,16,19,16,17,16,29,20
16,16,18,16,17,18,30,17
16,16,17,16,17,16,20,17
20,15,19,15,16,17,16,17
17,16,16,16,15,15,15,16
16,15,16,16,16,16,17,16
