16,17,18,17,17,16,16,16,18,16,17,16,16,17,16,16
19,20,19,17,19,18,18,18,19,17,18,16,17,17,16,16
16,17,16,16,16,17,16,15,15,17,16,17,16,16,15,15
18,18,20,17,18,18,18,17,17,17,18,19,17,17,16,29
16,16,16,17,16,17,16,16,17,16,16,17,16,18,16,23
16,18,17,19,18,18,17,17,18,17,18,16,16,22,16,25
16,15,16,16,16,16,17,16,16,17,16,16,15,18,16,16
17,16,16,17,18,18,18,18,16,16,16,16,22,19,17,20
16,16,16,17,18,16,17,17,17,16,16,16,18,15,17,16
17,17,18,18,18,16,16,16,16,15,17,16,20,15,16,16
16,16,16,15,16,16,16,16,16,16,16,16,15,16,16,16
15,17,17,17,18,15,17,16,16,16,17,18,16,21,16,18
17,16,16,15,15,15,15,16,16,16,16,17,17,16,16,15
15,17,16,17,16,16,15,18,15,16,16,16,17,18,17,18
16,16,16,15,15,15,15,16,16,16,16,16,16,16,16,16
15,16,16,17,16,15,16,16,16,16,16,15,16,18,17,16
