18,17,16,16,17,17,16,16,18,17,17,17,16,16,15,16
19,19,21,17,20,18,18,17,20,17,17,16,17,16,16,17
16,16,16,16,16,17,17,16,15,16,17,17,16,15,16,16
18,19,17,19,20,19,17,19,18,18,18,19,18,16,17,24
16,17,16,16,16,17,16,16,17,16,16,16,16,18,16,23
17,19,18,19,18,18,17,18,17,17,17,16,16,21,15,23
17,17,16,16,16,17,16,16,16,16,16,16,16,18,16,17
16,17,17,17,18,18,17,17,16,18,17,17,21,18,17,22
15,16,17,16,16,16,16,16,16,16,16,16,18,16,16,16
16,17,17,18,19,16,16,16,17,17,18,16,21,15,17,17
16,16,18,16,16,16,15,16,16,16,16,16,16,16,17,16
15,17,16,16,17,16,16,16,17,15,17,17,15,20,16,16
16,16,15,16,16,16,15,15,17,15,15,17,16,16,16,16
16,17,15,17,16,16,15,17,16,16,16,18,17,18,17,16
16,16,16,17,16,16,15,16,15,16,16,16,17,15,16,16
16,16,16,18,16,16,16,16,16,16,16,17,16,18,16,16
