17,17,18,17,18,18,17,17,18,16,17,17,16,16,16,16
21,19,20,18,19,19,19,18,18,17,16,16,16,18,16,16
16,16,17,16,17,16,16,15,16,15,17,16,16,15,16,15
17,18,18,18,18,19,18,17,18,17,17,20,17,16,16,28
16,17,17,16,16,17,17,16,16,16,16,16,16,19,16,23
16,21,18,17,18,18,18,17,18,16,17,15,17,25,16,23
16,16,16,17,16,16,16,16,16,16,17,17,16,16,16,17
17,16,16,18,17,17,18,17,16,17,18,16,22,19,16,20
16,16,16,16,17,16,16,16,17,16,16,17,16,16,16,16
17,17,17,16,19,17,16,16,16,17,17,16,21,15,16,17
15,16,17,16,16,16,16,16,16,16,16,16,16,16,16,15
15,17,16,17,18,17,16,17,17,17,18,16,16,19,15,17
16,17,16,16,16,16,16,16,17,15,16,16,16,16,16,15
17,16,16,16,16,15,16,16,15,16,17,17,17,18,17,16
15,16,15,16,16,16,15,16,16,15,16,16,17,16,16,16
16,16,16,17,16,17,16,16,15,16,16,16,16,18,16,16
