17,17,16,17,16,17,16,16,18,17,16,17,16,16,15,17
20,21,19,19,19,17,17,19,19,17,17,15,16,17,16,16
17,18,16,17,16,17,17,16,16,16,16,16,16,17,16,15
17,18,20,17,18,17,18,18,20,17,18,18,16,18,16,26
16,16,17,17,17,15,17,16,16,15,16,16,15,18,16,24
17,17,19,17,17,18,18,18,17,17,18,15,16,22,17,22
17,16,17,16,17,16,16,16,16,16,16,16,16,17,16,17
16,17,18,18,17,18,16,17,16,17,17,17,21,19,17,22
16,15,15,16,18,16,16,16,16,16,15,15,17,16,17,16
16,16,17,17,18,15,16,17,17,16,16,16,20,16,17,17
16,15,19,16,16,16,16,16,16,16,15,16,15,16,16,17
15,17,16,16,16,16,16,16,16,17,17,17,17,22,17,15
16,17,16,16,16,16,16,16,15,15,16,16,16,16,16,16
16,15,15,16,15,16,16,17,17,15,16,16,17,19,17,16
15,16,16,17,15,15,15,16,16,16,16,16,17,16,16,17
16,16,16,17,16,16,15,16,16,16,16,16,16,17,16,17
