16,17,17,17,17,18,16,16,17,16,17,17,16,16,16,16
19,20,19,19,19,19,19,17,18,18,16,18,17,17,16,16
17,17,15,16,17,16,17,16,16,16,18,17,16,16,15,15
19,18,19,19,18,18,17,18,17,17,17,20,16,18,17,27
17,17,16,16,16,16,16,16,16,17,17,16,16,19,16,22
17,17,17,18,18,16,20,17,17,18,17,17,17,23,16,24
16,16,15,16,16,16,16,17,16,16,16,16,16,18,16,17
16,17,17,17,18,18,17,17,18,17,17,16,21,18,17,20
16,16,16,17,16,16,15,16,17,16,16,15,17,16,15,16
17,17,17,18,18,16,17,16,17,17,17,17,21,15,16,18
16,16,18,16,16,16,15,16,16,16,16,16,15,15,17,16
15,17,17,16,17,16,16,17,17,16,17,16,16,21,16,17
15,16,17,15,16,16,16,15,16,16,16,16,16,16,16,15
15,16,16,18,16,17,16,18,16,16,16,17,15,17,17,16
16,15,16,16,16,15,15,16,16,16,16,16,17,16,16,16
16,15,16,16,16,16,16,16,17,16,16,16,16,17,17,16
