17,18,17,17,16,17,16,17,19,16,17,17,15,16,16,16
20,19,18,19,17,18,19,19,20,18,16,16,15,16,16,16
16,16,17,17,18,16,17,16,16,16,16,17,16,16,16,15
19,19,18,18,17,16,19,18,17,17,17,19,17,18,16,27
16,17,16,16,17,17,17,16,16,17,16,16,16,18,16,22
18,17,18,18,17,19,16,17,17,17,17,17,17,22,16,24
17,16,16,16,16,16,17,16,16,16,16,15,15,17,16,16
16,16,17,17,18,17,18,16,19,18,16,17,21,17,16,20
16,16,17,17,17,16,15,16,16,15,16,16,18,15,15,15
15,17,17,17,17,15,16,15,16,17,16,17,21,15,16,18
16,17,17,16,16,16,16,16,16,16,16,16,16,16,16,17
16,18,17,15,19,16,17,16,17,16,18,17,16,19,16,16
15,16,16,16,16,16,15,17,16,15,16,17,17,16,16,16
15,16,16,16,16,16,16,17,16,16,16,16,16,18,16,16
15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,18,16,16,16,17,16,16,16,16,15,17,16,16
