17,17,17,17,17,17,16,16,18,17,17,17,16,16,16,16
20,21,19,19,17,17,17,18,22,17,17,16,16,18,17,16
16,17,16,17,16,16,16,15,16,16,16,16,15,16,15,16
20,17,18,19,18,17,18,18,17,16,18,20,17,16,16,27
16,17,17,16,17,16,17,16,16,15,17,15,16,19,15,24
17,17,18,18,19,18,18,18,18,17,17,16,17,23,17,22
16,17,16,16,16,16,17,16,16,17,17,16,16,17,16,17
17,16,17,17,18,19,17,17,16,18,17,16,19,17,16,19
16,16,16,16,16,16,16,17,16,16,16,17,17,16,16,17
16,17,16,17,18,16,16,16,16,16,17,17,21,15,17,17
16,15,18,16,17,16,16,15,16,16,15,16,15,16,16,17
16,19,16,15,18,16,16,17,17,16,18,18,17,21,17,17
16,16,16,16,16,15,15,16,15,16,16,17,17,16,17,16
16,15,16,16,16,16,16,17,16,16,17,18,17,17,16,17
15,16,16,17,16,16,15,16,16,15,16,16,16,16,16,16
16,15,16,18,15,17,16,17,16,16,16,17,17,19,17,16
