18,17,17,18,16,17,16,17,17,16,17,16,16,17,16,16
19,21,19,19,17,18,18,18,18,18,17,18,17,17,16,16
15,17,16,17,16,16,16,16,16,17,17,16,16,16,16,15
20,17,19,17,18,17,18,17,17,17,18,18,17,17,16,27
17,16,16,16,17,16,17,17,16,15,16,16,16,19,16,22
17,19,17,18,18,17,17,18,16,18,17,16,17,25,16,21
16,16,16,16,16,16,17,16,17,16,16,16,16,17,16,17
16,17,16,17,17,17,17,17,17,18,17,16,20,17,17,20
16,16,16,17,16,16,16,16,16,16,16,16,18,15,16,16
16,18,17,16,18,17,17,17,16,16,17,18,22,15,16,16
16,16,17,15,16,16,16,16,16,16,16,16,16,16,16,17
15,17,16,16,18,16,16,15,17,17,17,17,16,21,16,17
16,16,16,16,16,16,16,16,16,15,16,17,15,16,16,16
15,17,16,16,17,15,16,16,16,15,15,18,16,18,18,17
16,15,16,16,16,16,15,16,16,16,16,16,16,16,16,16
16,16,16,16,15,16,16,16,17,16,16,17,16,17,17,16
