16,17,16,17,17,17,17,16,17,16,17,17,15,16,15,15
18,20,21,18,19,18,17,18,17,17,19,16,18,17,15,16
17,16,16,16,17,16,17,16,16,17,16,17,15,15,17,16
19,19,17,18,19,16,19,18,19,18,17,19,17,17,17,27
16,17,16,16,17,16,16,16,16,17,16,17,16,18,16,24
18,17,17,17,17,19,19,17,17,17,17,16,16,22,16,23
17,16,15,15,16,15,17,16,17,16,15,16,16,17,16,16
16,17,17,16,19,18,17,18,17,16,17,17,21,19,18,21
15,15,16,16,17,16,16,16,16,16,16,16,18,17,17,16
16,16,16,16,19,15,15,16,16,18,16,18,23,16,16,18
16,15,17,16,17,16,16,15,16,16,16,16,16,16,16,17
15,18,16,16,16,17,17,16,17,16,18,18,15,20,16,16
16,16,16,16,16,16,16,16,16,15,15,16,16,16,17,16
15,15,16,17,16,15,16,18,16,16,15,17,16,18,17,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,17,16,16,16,15,16,16,16,16,17,17,17,19,17,17
