17,17,18,18,18,17,16,17,18,18,17,16,16,16,16,16
17,18,20,19,19,18,19,18,19,17,16,17,18,16,17,16
18,17,17,17,17,17,17,17,16,16,16,17,16,15,15,16
18,19,17,18,18,18,18,19,17,18,18,18,16,17,16,28
17,17,16,17,17,16,16,17,16,16,16,18,16,18,15,25
17,17,17,19,17,19,20,18,17,19,18,16,17,24,16,22
16,16,17,16,16,16,16,16,16,17,16,15,16,17,16,17
17,16,18,18,17,19,18,18,18,18,17,16,20,18,17,20
16,16,16,17,16,15,16,16,17,16,16,16,17,16,16,16
16,17,17,16,18,15,16,16,17,16,16,18,19,17,17,16
16,15,17,16,16,16,16,15,15,15,15,16,15,17,16,16
15,18,16,17,17,16,16,16,16,16,17,17,16,21,16,17
16,17,16,16,17,16,16,15,16,14,16,16,17,16,16,16
16,17,16,16,16,15,15,18,16,15,16,17,16,18,17,16
16,16,16,16,16,16,16,16,16,16,17,15,16,16,16,17
16,16,16,16,16,17,16,16,16,16,16,17,16,17,17,16
