17,17,17,18,18,17,16,16,17,17,16,17,16,17,16,16
21,20,20,18,16,18,17,19,20,19,16,18,16,18,17,16
16,18,17,17,16,16,16,16,15,16,17,16,15,16,16,15
18,18,18,19,19,16,19,16,19,17,16,19,16,17,16,30
16,16,17,16,17,16,17,17,16,16,16,16,16,18,16,23
18,17,17,19,18,18,17,17,18,17,17,16,17,24,15,23
16,16,17,16,16,16,16,15,16,17,17,16,16,16,15,17
16,16,17,17,18,18,18,17,18,17,17,17,19,19,17,18
16,16,16,17,16,16,17,16,15,16,16,16,16,16,16,16
16,16,17,16,18,16,16,16,16,17,16,18,21,16,16,17
15,16,17,16,16,16,16,15,16,15,16,17,16,16,17,16
16,17,17,16,17,16,16,16,17,17,17,16,16,21,17,17
16,16,15,16,17,15,16,16,15,15,16,16,16,17,17,16
15,16,16,16,16,16,16,17,16,16,15,17,17,18,17,16
16,15,16,16,16,17,16,16,16,16,16,16,17,16,17,16
15,16,16,17,15,16,16,16,16,16,17,16,17,19,18,16
