17,18,17,18,16,17,16,16,17,16,16,16,16,16,16,17
20,20,19,19,19,17,17,19,19,18,18,17,16,18,17,16
16,17,16,16,17,17,16,16,17,16,16,16,16,17,15,15
19,18,17,18,18,18,18,17,18,17,19,18,16,17,17,28
17,16,16,16,17,16,16,16,17,15,16,17,15,18,16,23
17,18,18,17,18,18,17,18,17,19,16,16,17,23,16,23
16,16,16,16,16,16,17,16,17,15,17,16,15,17,16,17
17,16,17,19,19,18,17,16,17,16,16,17,20,19,17,20
15,16,16,16,17,16,16,16,16,16,15,16,17,16,16,16
17,17,17,17,18,16,15,16,16,15,17,16,21,16,16,16
16,16,17,15,16,17,16,15,16,16,16,16,16,16,17,16
16,17,17,15,17,16,16,16,16,15,17,17,17,22,16,18
15,17,16,16,16,16,16,17,16,16,16,16,16,16,16,16
15,16,16,16,16,15,16,17,16,17,16,16,17,19,17,16
15,15,16,16,16,15,16,16,16,16,16,15,16,16,16,15
15,15,16,16,16,16,16,17,16,16,17,17,15,18,16,17
