23,17,19,16,16,16,20,16
18,16,18,16,16,15,17,18
18,16,17,17,17,16,32,18
17,17,18,16,17,17,31,16
16,17,19,16,17,16,20,16
19,16,19,16,15,16,16,16
16,16,15,16,16,16,16,16
16,16,15,15,17,15,16,16
