16,16,18,17,18,16,17,17,17,17,17,16,15,16,16,16
18,22,18,18,17,18,18,18,18,16,17,17,16,18,16,17
16,16,16,17,16,16,16,17,16,16,17,16,16,16,16,17
19,19,19,18,18,18,16,18,16,16,18,18,16,17,16,28
16,17,16,16,15,16,17,17,17,17,17,17,16,19,16,23
18,18,19,18,18,17,17,18,18,17,18,16,16,24,16,22
17,17,16,16,17,16,16,16,15,16,16,17,16,18,15,18
17,18,17,18,17,17,17,17,18,17,17,17,21,19,18,22
16,16,16,17,16,16,16,16,16,15,16,16,16,15,15,16
17,17,17,18,18,16,15,16,15,17,17,18,20,17,17,18
17,16,18,15,16,15,16,16,15,16,16,16,16,16,16,17
16,17,17,16,16,16,15,17,17,16,18,17,16,21,16,17
16,16,15,16,16,16,16,16,16,15,16,16,16,17,16,16
16,17,16,15,15,15,16,17,16,16,17,16,16,18,18,16
16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,17,16,16,16,16,16,16,16,18,17,16
