18,17,17,18,17,17,16,16,17,17,17,17,16,16,16,15
19,20,19,17,20,18,18,18,21,18,16,17,17,17,16,16
18,16,17,18,17,17,17,15,16,16,17,15,16,16,16,17
19,19,18,18,19,18,18,18,18,17,18,19,16,17,16,30
16,16,16,17,17,17,16,16,16,16,16,16,16,17,16,23
17,18,18,19,18,19,20,17,18,17,17,15,17,22,16,24
15,17,16,16,16,15,16,17,17,17,16,16,16,16,16,17
18,16,18,18,17,17,18,18,17,17,18,17,20,18,16,20
15,16,17,16,17,17,16,17,16,15,16,15,17,16,16,15
16,18,17,17,19,16,16,16,17,17,18,16,22,16,17,16
16,15,18,16,15,16,16,15,17,16,16,15,15,16,16,16
16,18,15,16,17,17,16,16,17,15,17,16,17,22,17,15
15,16,15,16,16,15,16,16,16,16,16,16,16,16,16,15
16,15,15,17,16,15,16,17,16,16,17,16,16,18,17,15
15,16,17,16,16,16,16,15,17,16,16,16,16,15,16,16
16,17,16,17,17,16,15,17,17,16,16,16,17,17,17,16
