17,17,16,16,17,17,16,16,18,17,17,15,16,16,15,15
18,18,20,19,17,17,17,17,22,17,17,16,17,18,16,17
17,16,16,17,17,17,17,17,16,17,16,16,16,16,17,15
18,18,18,18,19,17,18,17,18,18,18,18,17,17,16,26
16,16,16,16,16,17,16,16,16,16,16,16,16,19,16,24
17,18,18,17,18,18,18,18,17,17,18,16,16,23,16,25
16,16,17,17,17,16,16,16,16,16,16,16,16,18,16,17
16,17,17,17,17,18,18,17,16,17,17,17,21,18,17,22
15,16,16,17,16,17,16,16,17,16,16,15,16,16,15,16
16,18,17,19,19,15,16,15,15,16,18,16,19,16,16,16
15,16,17,17,16,16,16,16,16,17,16,16,15,16,17,16
16,18,16,17,16,15,17,16,16,15,16,17,16,21,16,16
15,16,16,16,16,16,16,16,17,15,16,17,16,17,16,16
16,16,17,18,16,15,15,18,15,17,16,17,16,18,17,17
15,15,15,16,16,16,16,16,16,16,16,16,16,15,16,16
16,16,17,16,15,17,16,17,16,16,16,16,16,18,16,15
