17,17,17,18,17,17,17,16,17,18,17,16,16,16,16,16
18,18,19,18,17,19,19,19,18,17,18,16,17,16,16,16
17,17,16,16,17,17,16,16,16,17,16,16,16,16,17,16
18,18,18,18,18,18,18,18,16,17,18,20,16,16,16,28
16,17,15,16,16,17,16,17,16,16,16,16,16,19,15,23
16,19,17,19,17,17,18,18,17,17,16,17,17,24,16,22
16,16,16,16,16,17,16,15,17,16,16,16,16,16,16,18
16,17,18,17,17,17,18,16,18,16,17,17,21,18,17,21
16,16,16,16,16,16,16,16,16,17,16,16,17,16,17,16
16,17,18,17,18,16,16,16,15,17,17,18,21,16,17,17
15,16,17,17,16,16,16,16,16,16,16,16,16,16,16,16
16,19,16,16,17,16,15,17,15,16,17,17,16,20,15,18
15,16,17,15,16,16,17,16,16,16,16,16,16,17,17,16
16,15,16,16,16,15,15,18,17,16,17,16,16,17,18,16
16,16,17,16,16,15,16,16,15,16,16,16,15,16,16,16
17,17,16,18,16,17,15,16,16,16,16,17,16,20,17,16
