17,18,17,17,17,17,16,16,17,17,18,17,15,16,16,15
21,19,21,19,19,18,17,19,18,17,16,17,17,16,15,16
17,18,16,17,16,17,17,16,16,16,16,16,16,16,16,16
20,18,18,18,18,18,19,17,17,17,16,17,16,17,15,27
17,16,16,16,16,17,17,16,17,16,16,16,16,18,16,22
16,19,18,18,19,17,18,17,18,18,18,16,16,23,16,23
16,16,16,17,17,15,17,16,17,17,15,16,15,17,17,17
17,16,18,16,18,18,16,17,17,17,16,16,22,18,17,21
16,16,16,16,17,17,16,16,16,16,16,16,17,16,15,15
16,18,18,18,19,15,16,15,16,15,17,16,22,16,16,16
16,17,17,16,16,17,16,16,16,16,17,16,16,16,17,16
15,18,16,16,17,17,16,16,16,16,18,17,16,20,17,17
16,17,16,16,16,17,16,16,16,16,16,16,16,15,16,15
15,16,16,16,16,16,16,19,16,15,15,17,16,18,16,17
16,15,16,15,16,16,16,16,16,16,15,16,16,16,17,16
15,16,15,17,16,16,15,16,16,15,16,17,16,17,16,16
