17,17,17,18,16,18,17,17,17,16,17,16,16,16,16,16
22,19,18,17,17,20,19,17,18,17,17,17,16,17,16,15
17,17,17,17,17,17,16,17,16,16,17,16,16,16,16,16
17,18,18,18,18,19,17,17,17,16,18,18,18,17,16,29
16,17,16,15,16,16,16,16,16,16,16,15,16,17,16,26
18,17,17,17,17,18,18,17,17,17,16,17,16,21,16,24
16,16,16,16,16,16,16,16,16,16,16,16,16,18,16,17
16,17,16,16,19,18,17,18,18,17,17,16,20,17,16,21
16,16,16,17,17,16,16,17,16,16,16,16,16,15,16,17
16,18,17,17,18,16,16,16,15,17,16,16,21,17,17,16
16,16,18,16,16,16,15,16,16,16,16,17,16,16,16,17
16,18,16,16,18,16,16,16,16,17,17,17,17,22,17,17
16,17,16,16,16,16,16,16,17,16,16,15,16,16,16,16
16,17,17,17,15,16,16,19,16,16,16,16,16,18,18,17
15,16,16,16,16,15,15,16,16,16,16,16,17,15,17,16
16,15,16,16,17,16,15,16,15,16,16,16,17,18,17,16
