17,18,18,17,16,17,16,17,17,17,17,17,16,16,16,16
19,20,20,18,18,18,18,19,20,18,17,17,17,17,16,15
17,16,16,16,16,17,17,16,16,16,16,16,16,16,16,16
19,18,17,18,19,18,17,17,18,17,18,18,16,17,16,28
17,16,17,16,16,16,17,16,17,16,17,17,16,19,16,23
17,18,17,17,18,17,19,17,17,16,17,17,16,22,16,25
16,16,17,17,16,16,15,16,16,16,16,15,16,18,17,17
16,17,17,17,19,17,19,17,18,17,17,17,22,19,17,20
16,16,16,16,17,15,16,16,15,16,16,16,17,16,15,16
16,17,17,17,17,16,17,16,16,18,18,19,20,16,18,17
16,16,18,16,17,16,16,16,16,16,15,16,16,17,16,17
15,18,17,16,19,18,17,16,16,16,17,18,16,23,16,18
16,16,16,16,16,16,16,16,16,16,17,17,15,16,16,15
16,15,16,18,17,15,16,18,16,16,17,17,17,17,17,15
15,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16
15,15,15,17,16,16,16,16,16,16,17,16,17,18,17,16
