16,17,18,17,16,16,16,16,18,17,16,16,17,16,15,15
21,19,19,19,20,18,18,18,19,18,18,17,16,16,15,15
18,16,16,17,17,16,17,16,16,15,17,16,16,16,17,16
19,20,18,18,18,18,18,17,18,17,18,19,16,17,16,28
16,16,17,16,15,16,17,16,16,16,16,16,16,18,15,22
17,18,20,19,17,17,17,17,16,17,17,17,16,22,16,22
16,16,16,16,17,16,16,17,16,16,16,15,16,17,16,17
16,17,16,16,18,19,17,18,17,16,17,16,20,18,16,19
16,16,16,16,16,16,16,16,16,16,16,16,17,16,15,16
17,18,18,16,19,17,15,16,15,16,17,16,22,15,16,17
15,15,17,16,16,16,16,16,15,16,17,17,16,16,16,17
16,17,16,17,18,16,16,16,16,16,17,16,17,20,15,17
16,17,16,15,16,16,16,17,16,16,16,16,16,17,17,16
16,16,17,17,17,17,16,17,16,16,16,17,16,17,18,18
16,16,16,16,15,15,15,15,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,17,17,16,16
