17,17,18,17,18,16,17,17,18,17,18,17,16,17,15,15
22,19,17,17,19,18,19,20,18,17,16,16,15,18,16,15
16,17,17,17,17,17,17,16,16,15,18,17,15,16,16,16
20,18,20,19,18,17,17,18,17,18,17,19,16,17,17,27
16,17,17,16,17,17,16,16,16,16,16,16,16,18,16,22
19,19,18,18,18,18,18,19,17,17,17,16,17,22,16,24
17,16,15,16,16,16,16,16,17,16,16,15,16,17,16,17
16,16,17,19,17,16,17,17,17,15,18,16,20,18,17,21
16,15,17,16,17,16,16,16,16,16,15,16,17,16,16,16
17,18,18,17,18,16,16,16,17,19,16,17,21,16,17,17
16,16,17,16,16,16,16,16,16,16,16,15,15,15,16,16
16,17,17,16,17,17,16,16,17,16,17,17,15,21,16,18
16,16,15,16,15,16,16,16,16,15,16,16,16,16,17,15
15,16,16,16,17,16,16,17,16,16,17,16,16,17,16,16
15,16,16,16,15,17,16,16,16,16,16,16,16,16,15,16
16,16,16,16,16,16,15,16,16,16,16,15,17,18,17,17
