17,17,17,17,16,17,17,16,17,17,17,17,16,16,15,16
20,21,20,20,19,19,18,17,19,17,17,17,17,17,16,16
17,16,16,17,17,17,16,16,17,16,16,16,16,15,16,16
19,19,18,18,18,19,18,18,18,18,17,21,17,16,16,29
17,17,17,17,16,16,16,16,16,17,16,16,17,18,17,23
17,17,18,18,16,17,16,18,17,19,17,17,17,22,17,24
16,15,15,16,17,16,16,15,16,17,16,15,15,17,15,17
15,17,17,16,17,17,19,18,17,18,17,17,22,19,18,20
15,15,16,17,17,17,16,16,16,16,15,16,16,17,16,16
17,17,17,17,19,16,16,16,15,16,16,18,21,16,16,18
16,16,18,16,16,16,16,16,15,16,16,15,16,16,17,16
17,17,17,16,16,16,16,17,17,17,17,18,17,21,16,18
16,16,16,16,17,15,16,17,16,16,16,16,16,16,16,16
16,15,16,16,16,16,16,18,16,15,17,16,16,19,18,16
16,15,16,16,15,16,16,16,16,16,16,16,16,15,16,17
17,16,16,17,16,16,16,17,16,16,17,16,17,18,17,17
