17,17,18,17,16,17,17,16,18,17,17,16,15,17,15,16
19,19,19,19,19,19,17,18,19,17,18,16,17,16,17,16
16,16,16,16,16,16,17,16,16,17,16,16,16,16,17,16
21,18,18,18,18,18,18,19,18,16,18,19,17,17,17,25
17,16,16,17,16,16,17,16,16,17,16,16,15,18,16,22
17,19,19,19,16,19,18,19,17,17,16,16,16,24,16,23
17,15,15,17,16,17,16,16,17,16,16,16,16,17,16,17
16,15,16,16,17,18,18,18,17,18,17,17,20,20,17,22
16,16,16,15,17,16,16,16,16,16,16,16,18,16,16,16
16,17,16,17,18,16,17,16,16,18,17,16,21,16,17,18
16,16,18,17,16,16,16,15,15,15,16,16,16,15,16,16
15,19,17,16,17,17,16,17,16,16,18,16,16,20,16,17
16,17,16,15,15,16,16,16,17,16,16,16,17,16,17,16
15,15,17,17,16,16,16,18,17,16,16,16,16,17,17,17
16,15,16,16,16,16,16,16,16,16,17,16,16,16,16,17
16,16,16,16,15,16,17,16,16,17,16,17,17,19,17,16
