18,17,18,17,16,17,15,17,17,16,17,17,16,16,16,15
20,19,20,19,19,17,18,18,19,19,17,18,16,17,16,16
16,16,16,16,17,16,16,16,17,17,17,17,16,16,16,15
19,19,17,18,18,18,19,17,18,17,18,17,17,18,17,29
17,16,16,16,16,17,16,16,17,16,15,16,15,18,15,23
18,17,18,18,17,18,17,17,17,16,18,17,17,22,17,24
16,16,16,17,16,17,17,16,15,16,17,15,16,17,16,16
16,17,17,17,18,17,18,17,17,16,16,16,22,18,16,21
16,15,16,16,16,16,16,16,16,16,15,16,18,16,15,16
16,17,16,16,18,16,15,15,16,16,16,17,19,16,16,17
15,16,18,16,17,16,16,16,16,15,16,17,16,16,16,15
16,18,16,16,18,16,16,17,16,16,18,17,15,19,16,16
16,17,16,16,15,16,16,16,16,16,16,16,16,17,16,16
15,15,16,16,16,16,16,18,16,16,16,17,15,17,17,16
16,16,16,17,16,16,15,15,16,15,16,16,16,16,15,16
16,16,16,18,15,17,16,16,17,16,15,16,16,17,17,16
