24,17,19,16,16,16,18,15
19,16,18,16,18,17,17,18
17,16,19,16,17,15,30,20
17,17,16,15,17,17,30,16
16,17,17,15,16,16,21,17
19,16,18,16,16,17,15,16
16,16,15,16,16,16,16,16
15,16,16,17,16,17,16,17
