17,17,17,17,16,16,16,16,17,16,17,17,15,16,15,15
20,19,21,20,20,17,18,19,19,17,17,17,17,16,15,16
18,17,16,16,17,16,16,16,16,16,16,16,16,16,15,16
19,18,17,18,18,18,18,17,17,17,17,20,17,17,16,28
17,16,16,16,17,16,16,16,17,17,16,16,16,18,15,24
18,18,18,18,18,17,18,17,17,18,17,17,19,23,15,23
16,16,16,16,16,16,17,16,16,17,16,15,16,18,16,16
17,16,17,18,17,18,17,17,17,17,17,17,20,17,17,20
16,16,17,17,16,17,16,16,16,16,16,16,17,15,16,16
17,16,17,17,18,16,16,16,16,17,17,17,21,16,19,16
16,15,18,16,17,16,15,16,16,15,16,16,16,16,16,17
16,17,17,16,17,16,16,16,15,17,17,16,15,22,17,16
16,16,16,16,16,16,15,15,15,15,16,17,16,16,16,16
16,16,16,16,15,15,17,17,17,16,16,16,16,18,17,16
16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16
17,15,16,16,16,17,17,16,16,16,16,17,16,18,16,16
