18,18,18,17,17,18,15,17,18,16,17,17,16,16,16,16
21,20,19,19,18,18,19,20,20,17,18,17,16,17,16,16
16,17,16,17,16,16,16,16,15,15,16,16,16,16,16,16
18,17,18,18,18,17,19,17,18,17,18,18,17,18,16,28
17,16,16,17,17,16,16,17,17,16,16,17,16,18,16,22
17,18,18,19,18,19,18,19,16,17,17,17,18,21,17,22
16,15,15,17,16,16,17,16,16,16,15,17,16,16,16,17
18,17,18,17,17,17,17,18,17,17,18,16,19,19,17,19
15,16,15,16,17,17,16,16,15,16,16,16,18,16,16,16
17,17,17,17,17,16,15,15,16,17,17,17,22,16,18,17
17,16,17,15,16,16,16,16,16,15,16,15,16,16,16,17
16,19,16,15,17,17,16,16,17,16,17,17,15,21,17,17
16,17,16,16,16,16,16,16,16,16,16,16,16,17,16,17
16,15,16,17,17,16,15,19,16,16,15,16,17,17,17,16
16,16,16,16,16,16,16,16,16,15,16,16,16,15,16,16
16,15,16,16,15,16,17,17,16,17,16,16,16,17,17,16
