21,17,19,17,16,16,20,16
19,16,19,16,17,16,16,17
18,17,17,16,18,16,29,19
16,15,18,17,17,17,29,16
16,15,18,16,16,16,20,17
19,16,19,17,16,17,16,17
16,16,16,16,16,16,15,15
16,15,16,17,17,16,17,16
