17,17,16,17,16,17,16,17,17,17,17,16,16,16,16,16
19,21,18,19,20,21,19,17,18,17,17,17,17,17,16,16
16,16,16,16,17,17,16,16,17,17,16,17,16,16,17,15
18,18,18,18,18,18,18,18,17,16,17,19,16,17,16,28
17,17,16,17,17,17,17,16,17,15,17,16,16,18,15,22
17,17,17,19,16,16,18,17,18,17,16,17,16,22,17,23
16,16,16,17,16,16,16,16,16,17,15,16,16,18,15,16
17,17,16,17,17,16,18,18,18,16,17,16,20,18,16,22
16,16,16,17,17,17,16,16,16,17,16,16,16,16,16,15
16,17,16,16,19,16,16,16,15,18,16,16,22,16,17,17
16,16,17,16,17,17,16,16,16,16,16,16,16,16,16,16
15,18,17,16,17,15,17,17,16,16,18,17,16,21,16,17
15,16,16,16,16,17,16,16,16,15,16,17,16,16,16,15
15,16,16,17,16,16,16,18,15,16,16,17,16,17,17,16
16,16,16,16,16,15,16,16,16,16,16,15,17,16,16,16
16,16,16,17,15,15,16,16,16,16,16,16,16,17,17,16
