17,16,17,17,16,17,16,17,17,16,18,17,16,16,15,16
19,19,17,18,18,18,19,18,17,19,17,16,17,16,16,15
16,17,17,16,16,16,17,16,16,16,16,16,16,15,16,16
19,18,19,17,17,18,18,19,18,16,17,17,17,17,16,25
16,17,17,16,16,16,16,16,16,16,16,17,16,18,15,25
17,19,18,17,18,17,17,17,17,17,18,17,16,21,17,24
17,16,16,16,17,17,16,17,16,17,16,16,16,17,15,17
17,17,18,17,19,18,17,17,18,17,16,17,18,18,16,22
16,16,17,16,16,17,16,16,17,16,16,16,18,15,15,16
16,15,17,16,18,16,16,15,15,16,17,16,19,16,17,16
16,16,17,16,16,16,16,16,16,16,16,16,16,16,17,16
16,17,17,16,16,15,17,16,17,18,17,18,16,21,16,16
15,15,16,16,16,16,16,15,16,16,16,16,17,16,16,16
15,16,15,17,17,17,16,16,17,16,16,17,16,17,17,17
16,17,16,16,16,16,16,15,16,16,16,15,16,16,16,16
16,16,15,17,15,16,16,16,16,15,16,17,16,18,17,16
