17,17,17,16,16,17,16,16,17,17,17,17,15,16,15,16
19,19,20,19,19,18,17,17,19,17,15,16,17,17,16,16
17,17,17,17,16,16,16,16,17,17,17,17,16,15,16,17
17,18,18,19,18,18,18,18,18,16,17,20,16,17,16,29
16,16,17,16,16,17,17,16,16,16,16,17,16,17,16,25
18,19,18,19,17,18,17,17,17,16,17,16,17,22,16,24
15,15,17,15,16,16,16,16,17,16,16,17,15,18,16,16
16,17,17,17,17,18,17,17,17,17,17,16,23,19,16,21
16,16,16,16,16,16,16,16,16,15,16,16,17,16,16,16
15,17,16,17,17,16,15,16,16,18,16,19,18,16,16,18
15,16,17,16,16,16,15,15,16,16,16,16,15,16,17,16
16,18,16,16,18,16,16,17,16,16,17,17,16,22,17,17
17,17,16,16,16,15,16,16,16,15,17,16,16,17,16,15
16,16,16,17,15,16,16,18,16,16,15,15,17,17,17,16
16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,16
16,16,15,17,16,16,16,16,16,16,16,16,16,18,16,16
