19,17,19,17,16,16,18,15
19,16,19,16,17,16,17,18
17,16,18,16,18,16,30,18
16,15,17,15,16,17,28,15
16,17,18,16,17,16,21,16
18,15,19,15,16,15,16,16
16,16,16,15,16,16,16,16
15,16,16,16,16,15,16,15
