17,16,17,17,17,17,17,16,17,16,18,17,16,17,15,16
18,21,18,19,20,18,18,17,20,17,17,17,17,17,15,16
16,16,16,17,16,17,16,16,16,16,18,16,16,16,16,16
20,18,18,18,21,17,19,16,18,17,18,19,17,17,16,28
16,16,16,17,16,16,16,17,16,16,17,16,16,19,15,24
17,19,17,17,18,18,17,18,17,17,17,16,17,22,16,25
17,16,16,16,17,16,17,16,16,16,17,16,16,18,16,17
17,17,17,17,18,16,17,17,16,17,17,16,21,18,17,20
16,16,16,16,17,17,15,16,16,16,16,16,17,16,16,17
16,17,17,16,17,15,17,16,16,16,16,16,21,16,17,16
15,16,17,15,16,16,16,16,16,16,16,16,16,15,16,16
16,17,16,16,19,16,17,17,16,16,17,17,16,22,17,17
16,17,16,16,16,15,16,17,16,16,16,16,16,16,18,17
16,16,16,17,16,16,16,17,15,16,16,16,16,17,17,16
16,16,15,17,16,16,17,15,16,16,16,16,17,15,16,16
16,16,16,17,15,17,15,16,17,16,16,16,16,18,16,15
