21,16,20,17,16,16,20,16
20,18,18,17,18,16,17,18
18,16,18,17,17,15,29,19
17,17,19,16,17,17,29,16
16,16,18,16,17,16,20,17
20,16,20,16,15,16,16,15
17,15,16,15,16,17,16,16
15,15,16,15,16,15,17,15
