17,17,17,16,16,17,17,16,18,17,17,16,16,17,16,16
21,20,20,17,20,19,18,17,18,19,18,16,16,17,15,17
17,16,16,17,18,17,15,16,16,16,16,17,16,16,16,16
19,19,19,17,18,19,19,18,19,16,17,18,16,17,15,28
16,17,16,17,16,16,17,16,16,16,17,16,16,18,16,23
18,17,17,18,17,18,19,17,16,17,17,16,17,22,16,22
17,16,16,17,17,16,16,16,17,16,16,16,16,18,16,17
16,16,18,16,18,17,16,17,18,17,17,16,21,19,17,21
15,15,16,16,16,17,16,16,16,16,16,16,17,16,16,16
17,17,17,16,17,16,16,15,15,16,17,17,21,15,16,17
16,16,18,16,16,16,16,16,16,16,16,16,16,15,16,17
16,18,17,16,17,16,16,16,16,16,17,17,16,21,16,18
15,17,15,16,15,16,16,16,15,16,16,16,16,17,16,15
15,18,15,18,17,17,17,17,16,15,16,16,17,17,18,16
16,16,16,16,15,16,16,16,17,16,16,16,17,16,16,16
16,16,15,17,16,16,16,16,16,15,17,17,16,18,17,16
