21,17,19,16,16,17,18,15
18,17,19,16,17,16,17,18
18,16,17,17,17,16,32,19
16,17,17,16,17,17,28,16
16,17,19,16,17,16,19,17
18,16,19,15,16,16,16,16
16,16,17,17,16,16,16,16
16,15,15,16,16,17,16,15
