18,18,18,17,16,16,15,16,18,17,18,17,16,17,16,16
21,21,20,18,18,19,18,17,19,17,17,17,17,16,15,16
17,16,17,17,16,16,17,16,16,17,16,16,16,15,16,16
18,18,18,18,18,18,18,18,18,17,17,20,17,17,16,28
16,17,16,17,16,17,16,16,17,16,16,16,16,18,16,22
17,19,17,18,18,18,19,18,16,17,16,17,17,24,16,22
16,17,16,16,16,16,16,16,15,17,16,17,16,18,16,17
16,16,18,17,17,19,17,18,16,17,17,18,22,19,17,19
16,16,16,16,17,16,16,16,17,16,17,16,17,16,16,15
17,17,17,18,17,16,15,16,16,16,16,18,22,17,17,18
16,16,18,16,17,17,16,16,16,16,16,16,17,16,16,16
16,17,17,16,18,17,16,16,16,17,18,17,16,22,17,17
16,16,15,16,15,16,16,16,15,16,16,16,16,16,16,16
16,16,17,17,16,16,16,18,17,16,16,16,17,17,17,16
15,15,15,16,16,16,15,16,16,16,15,15,17,16,15,16
16,15,16,17,17,17,15,16,16,16,15,16,16,17,17,16
