17,17,17,17,17,18,17,16,17,18,18,16,16,16,16,16
19,18,19,18,19,19,19,18,19,17,16,17,18,17,16,16
18,17,16,16,17,16,15,17,16,16,16,17,16,16,17,16
20,19,17,17,17,19,18,17,17,18,19,18,16,16,15,30
16,17,17,16,17,17,15,17,17,16,15,16,16,18,15,24
17,18,19,18,17,18,17,16,17,17,17,17,16,23,16,23
16,16,16,16,16,16,16,17,16,16,16,16,17,17,16,16
16,16,17,17,18,18,17,16,18,17,17,16,21,18,17,21
16,15,16,17,17,15,16,17,17,16,15,16,17,15,16,15
17,16,17,18,19,16,15,16,16,16,17,18,21,16,18,16
16,16,18,16,16,17,16,16,15,16,16,17,16,16,16,16
15,18,16,16,17,16,17,16,16,15,18,17,15,20,16,17
15,17,16,16,16,16,16,16,16,16,16,16,16,16,16,15
16,16,16,17,17,16,15,17,16,17,17,16,17,17,17,17
15,15,16,17,17,16,16,16,16,16,16,16,16,15,16,16
17,15,16,16,16,17,15,16,16,16,18,17,16,18,16,16
