17,17,18,18,17,17,16,17,17,16,16,17,16,16,16,16
19,20,19,20,18,20,17,16,20,17,19,16,16,16,16,16
16,16,16,17,16,17,17,17,16,16,18,16,16,16,17,16
19,19,18,18,19,18,17,17,19,17,18,19,17,17,16,26
16,16,16,16,17,16,16,16,16,16,16,16,16,18,15,23
17,17,18,18,18,18,17,17,18,17,16,16,17,23,16,23
16,15,15,16,16,16,17,16,16,17,15,16,16,18,16,16
18,17,17,17,18,16,17,18,18,18,17,16,22,19,17,20
15,16,17,16,17,16,16,16,16,16,15,16,18,16,16,17
16,18,17,18,17,16,17,16,16,17,16,17,20,14,16,16
16,16,17,16,16,16,16,15,16,16,16,17,15,16,16,16
16,17,16,17,18,17,16,16,16,16,19,17,16,22,18,17
15,16,17,16,16,15,16,16,16,16,16,16,15,16,16,16
16,17,16,16,16,16,15,16,17,15,16,17,16,17,16,17
15,16,15,16,16,16,16,16,16,15,16,17,16,15,16,16
16,16,15,16,16,15,16,16,15,15,16,15,15,18,17,15
