17,18,16,17,17,17,17,17,18,17,17,16,16,17,16,16
19,20,20,20,18,18,17,18,21,16,17,16,17,17,16,16
16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16
19,18,17,18,18,18,19,17,18,18,16,18,17,16,16,28
16,16,16,16,16,16,17,16,16,15,16,16,16,17,16,23
18,18,17,18,17,18,18,17,18,17,17,16,17,24,17,23
17,16,16,17,17,16,16,16,17,16,16,16,16,18,16,16
17,17,17,17,18,18,18,17,17,17,16,17,21,17,17,19
16,16,16,17,16,16,16,16,16,16,15,16,17,15,16,15
17,17,18,17,17,15,16,16,16,17,17,19,20,16,17,16
16,16,17,16,17,16,16,15,15,16,16,17,16,15,16,16
15,18,17,17,17,17,17,16,17,17,19,16,16,21,17,18
16,16,16,15,16,16,16,15,17,15,16,16,16,17,16,16
15,15,15,17,16,15,16,17,17,15,16,17,16,18,17,16
15,16,16,17,16,16,17,15,16,16,16,16,16,16,16,16
16,16,16,16,17,17,16,16,15,15,16,17,16,17,17,16
