17,18,17,17,16,17,16,16,18,17,17,16,16,15,16,16
21,20,19,18,20,17,18,18,20,17,16,16,17,17,16,16
16,16,17,17,16,16,17,17,17,16,18,16,16,16,16,15
19,20,17,18,18,19,18,17,17,17,17,17,16,17,15,25
16,16,16,17,16,16,16,16,17,16,16,16,16,18,15,24
17,17,18,18,18,18,17,18,17,16,17,17,17,21,15,22
17,16,16,16,17,17,15,16,15,16,16,16,16,17,16,17
17,17,17,17,18,18,17,16,17,18,17,16,20,18,17,21
15,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16
17,17,18,18,17,15,15,16,16,16,16,18,20,16,17,16
16,15,18,16,16,16,16,16,15,16,15,16,16,16,16,17
16,18,17,16,17,16,17,16,17,15,17,16,16,23,16,17
16,16,15,16,16,16,15,16,16,16,16,16,16,17,17,15
16,16,16,16,16,16,16,18,16,16,16,17,17,18,16,17
16,15,16,16,16,16,16,16,17,16,16,16,16,15,16,16
16,16,15,18,16,17,16,16,16,16,15,16,17,17,16,16
