21,18,19,17,16,15,20,16
19,17,18,16,18,16,16,17
19,17,18,16,17,15,30,20
16,17,18,16,17,17,29,16
16,17,18,16,17,15,20,17
20,16,20,15,16,17,16,15
16,16,16,16,16,16,17,15
15,16,16,16,17,15,16,17
