17,17,18,17,18,17,17,17,17,16,17,16,16,15,15,16
18,20,19,18,18,17,18,17,20,17,17,17,16,17,16,16
17,17,16,17,16,16,17,16,16,16,16,16,16,16,16,16
20,19,19,17,17,18,18,18,17,18,18,19,17,16,16,26
18,17,16,16,16,16,17,16,16,16,17,16,16,18,16,23
17,18,18,18,17,19,17,19,18,17,18,17,17,21,16,21
17,16,16,17,17,16,17,16,16,16,16,16,15,17,16,17
16,16,17,18,17,18,17,18,17,17,16,16,21,18,18,18
15,16,16,17,16,17,16,16,16,16,16,16,16,16,16,16
17,18,17,18,19,17,15,16,16,16,17,17,21,17,16,17
16,15,17,16,16,17,16,16,16,16,16,17,16,15,17,16
16,18,16,16,18,16,15,17,16,17,16,17,16,19,16,16
16,17,16,17,16,16,15,16,16,15,17,17,16,16,17,16
16,15,16,16,16,16,16,18,17,16,17,16,16,19,16,16
15,16,16,17,16,16,16,16,16,16,15,15,17,16,16,15
16,16,16,17,16,16,16,17,16,16,16,17,16,18,16,16
