16,18,18,18,18,17,16,17,18,17,16,16,16,16,15,16
16,17,22,21,21,20,20,20,23,18,16,16,18,17,17,17
16,17,17,16,16,17,17,16,16,17,16,16,15,15,16,16
16,16,20,20,19,19,18,18,18,16,17,17,17,16,15,22
16,16,15,16,16,17,16,16,17,17,17,16,16,17,16,18
18,17,16,18,19,18,17,18,18,18,18,18,15,20,16,19
16,16,16,16,16,16,16,16,16,16,17,16,16,18,15,17
17,18,16,16,17,17,17,18,16,17,17,16,21,18,17,18
15,16,16,17,16,15,16,17,15,16,15,17,16,16,16,16
16,17,18,18,18,16,15,16,16,15,17,18,19,16,16,17
15,15,18,15,16,16,16,16,16,16,16,16,15,15,16,16
16,16,16,16,17,16,15,16,17,17,16,18,16,17,17,16
15,16,16,16,16,17,16,16,16,16,17,16,16,16,17,16
16,15,16,17,17,16,17,17,16,15,16,17,17,18,17,16
16,16,16,16,16,16,16,16,15,16,17,17,17,15,16,16
16,15,16,17,16,17,16,16,16,16,15,17,16,19,17,17
