15,16,15,16,16,17,17,17,17,16,17,17,16,17,16,16
16,15,16,16,16,16,18,20,21,17,17,17,16,16,17,18
16,17,16,16,16,16,17,16,17,16,16,16,15,16,16,16
17,15,17,17,20,18,17,18,18,18,17,17,16,16,16,25
16,16,17,17,17,16,17,16,17,16,15,16,17,17,16,16
17,19,19,18,19,18,20,19,17,18,17,16,17,19,17,18
15,16,17,16,17,16,16,16,16,16,16,16,16,17,16,16
17,18,17,18,17,18,19,18,16,18,17,17,21,17,17,18
16,16,16,17,17,16,16,16,16,16,17,16,16,16,16,16
17,18,17,17,18,16,16,16,16,18,16,16,18,17,16,16
16,16,17,17,16,15,16,16,16,16,16,16,16,15,16,16
16,18,16,17,18,18,16,18,16,16,17,18,15,19,15,18
16,18,15,15,15,16,16,16,16,16,15,16,16,16,16,16
16,16,16,17,16,17,17,18,16,16,16,16,16,18,17,16
16,16,15,16,16,16,16,15,15,16,16,16,16,16,16,16
16,16,17,17,15,16,17,17,17,15,16,18,16,18,17,17
