19,18,19,17,17,17,15,17,19,17,17,17,17,17,16,16
26,21,25,19,22,21,19,20,22,19,18,17,16,17,16,17
18,17,17,17,17,17,18,17,16,17,16,16,16,16,16,15
19,19,20,19,18,20,20,19,18,18,17,20,16,16,17,30
17,17,16,16,15,17,17,16,17,16,17,17,15,19,15,26
17,19,17,17,16,19,20,17,17,19,18,17,17,22,16,24
16,16,16,16,16,16,16,16,16,16,16,16,15,17,16,17
18,18,17,17,16,16,16,18,17,16,16,16,18,18,16,19
16,17,16,15,16,16,16,16,16,17,16,15,17,16,16,15
17,17,18,17,17,16,16,16,16,17,16,17,20,16,17,16
15,17,18,16,16,17,17,15,16,16,16,16,15,16,17,16
15,17,16,17,18,17,15,16,16,17,17,15,16,17,16,15
16,17,16,15,16,16,16,16,16,16,16,16,16,16,18,15
17,15,16,17,16,16,16,18,16,16,16,17,17,18,16,17
16,16,16,15,16,16,15,16,15,16,16,15,17,15,16,15
17,17,16,16,16,16,16,16,17,15,17,16,16,17,16,15
