23,17,21,17,16,15,20,15
21,17,19,16,17,16,16,18
19,16,19,16,18,15,30,21
17,16,19,17,19,16,19,16
16,18,19,16,17,16,18,16
20,16,19,16,16,16,16,16
17,15,17,16,16,16,15,16
16,16,15,16,16,16,17,16
