17,16,16,16,16,16,21,16
16,16,16,16,17,16,17,17
18,16,16,16,17,16,21,16
17,16,18,17,17,17,19,16
15,16,18,16,16,16,18,16
20,15,19,15,16,16,16,16
17,16,16,16,15,16,16,16
16,16,16,15,16,16,16,16
