25,17,20,17,16,16,22,15
22,17,21,17,17,16,17,17
17,16,19,18,18,16,31,20
16,16,18,16,18,17,28,16
16,16,19,16,19,15,18,16
19,16,21,16,19,16,16,17
17,17,17,16,16,16,17,15
15,16,16,16,17,16,15,15
