16,16,18,17,17,18,17,17,17,16,16,17,16,15,16,16
16,16,20,19,21,19,23,19,22,18,19,16,16,18,16,16
16,17,15,16,17,18,15,17,17,16,14,17,17,16,16,16
16,15,17,19,20,19,18,18,16,17,17,17,16,17,16,21
17,16,17,16,17,16,16,18,16,16,17,16,16,18,16,16
18,16,17,18,19,17,17,19,16,17,17,17,17,21,17,19
16,16,16,16,16,16,16,16,16,16,17,16,16,17,16,16
16,16,17,16,17,17,18,17,17,17,17,16,19,18,17,17
16,17,16,17,16,16,16,16,16,16,16,16,16,16,15,16
16,17,16,18,19,17,16,15,16,17,17,17,20,16,16,15
15,17,17,16,16,16,16,16,16,16,16,16,15,16,16,16
16,17,17,18,17,17,16,16,16,16,16,18,16,18,16,17
15,17,16,15,16,16,15,16,16,15,16,16,16,16,16,16
17,16,17,16,16,16,16,18,16,15,17,17,16,16,17,16
15,16,16,17,16,16,16,16,16,17,16,16,17,16,15,16
16,16,17,17,16,17,16,16,17,16,16,16,16,18,16,16
