24,17,20,17,16,16,19,16
20,17,20,17,18,16,17,17
18,17,18,16,17,16,28,20
17,16,18,16,17,17,27,16
16,17,20,15,17,16,20,17
21,16,21,16,16,16,16,16
17,16,16,16,16,16,16,16
16,16,16,16,17,15,17,16
