16,16,18,17,16,16,22,16
16,16,18,16,18,17,17,16
17,15,17,17,18,15,23,17
17,17,17,16,17,17,20,16
16,17,17,16,17,16,20,16
20,16,19,16,17,16,16,16
16,16,16,17,16,16,15,16
15,16,15,16,16,16,16,16
