21,17,20,17,16,16,19,16
20,17,21,17,17,16,16,17
19,16,18,16,18,16,26,20
17,16,18,16,17,17,27,16
16,17,18,15,18,17,21,16
19,16,20,15,16,16,16,16
17,15,16,16,15,16,16,16
16,16,16,16,16,16,16,15
