18,18,19,19,18,17,17,17,18,17,18,18,16,16,16,15
23,23,22,20,23,22,19,20,22,17,17,16,18,17,17,16
17,17,17,17,16,17,17,17,16,16,16,17,16,16,16,16
19,20,21,21,21,19,21,18,19,18,20,20,17,17,17,26
16,16,18,16,17,17,17,18,17,17,16,17,16,18,15,26
17,19,19,20,19,19,18,20,19,17,19,17,17,23,17,25
16,17,17,16,17,17,16,16,16,16,17,16,16,17,16,16
16,18,17,17,18,18,17,19,19,17,16,17,21,20,18,20
16,16,15,18,17,16,16,16,16,16,16,16,18,16,16,15
16,18,16,20,19,16,17,16,16,17,18,16,20,15,17,17
16,16,17,16,16,16,16,16,16,17,16,16,16,15,15,16
15,19,17,17,18,17,16,16,17,16,17,17,16,18,16,17
15,16,17,16,16,16,16,17,15,16,15,15,16,16,16,16
16,17,17,17,16,16,16,17,17,16,18,17,16,18,17,15
16,16,16,16,16,16,16,16,16,17,16,16,16,16,16,16
16,17,16,17,15,16,15,16,17,15,17,17,17,19,16,16
