23,18,21,17,16,15,20,15
21,17,20,16,19,16,17,18
19,17,19,17,18,15,30,21
17,16,18,16,17,17,29,15
17,17,19,16,17,16,21,16
20,16,20,16,16,17,16,16
17,16,16,15,16,15,16,16
16,16,16,15,17,16,16,16
