17,15,16,17,15,17,17,17,18,16,17,17,16,16,16,16
17,17,17,17,16,16,18,20,20,18,18,18,16,18,16,17
15,15,16,16,16,16,16,16,16,16,16,16,16,15,17,16
16,17,16,17,17,15,17,16,18,17,18,18,17,17,16,23
16,16,15,16,16,16,16,16,17,16,16,16,16,17,16,24
19,18,17,17,18,18,17,18,17,17,17,17,16,19,16,18
16,16,16,16,16,16,17,16,16,16,16,16,16,17,16,16
16,17,17,17,17,18,18,18,17,16,17,17,20,18,17,17
16,16,16,17,16,16,16,16,16,16,17,17,18,16,16,16
16,17,19,18,18,17,16,16,16,16,16,18,20,16,16,16
16,15,18,15,16,16,16,15,16,16,16,16,15,15,16,17
15,18,16,16,18,17,16,16,17,15,18,16,16,18,16,16
15,17,16,16,16,16,16,16,16,16,16,16,17,16,17,16
16,15,16,17,17,16,16,18,16,16,16,18,16,17,17,16
16,16,16,15,15,17,16,16,16,16,15,16,16,16,16,16
16,16,15,17,16,16,16,17,17,15,15,16,17,18,17,16
