23,18,20,16,17,16,19,16
21,17,20,17,17,17,17,17
20,17,20,16,19,16,29,19
17,16,18,16,18,17,26,16
16,17,18,16,17,16,21,16
20,17,19,16,16,17,16,16
18,16,17,16,16,16,16,16
16,16,16,16,18,16,17,16
