17,17,18,17,17,17,17,17,18,17,17,16,16,16,17,16
21,22,21,20,19,19,20,18,19,18,16,17,17,16,17,16
17,17,17,17,17,17,17,16,17,16,16,16,16,16,16,15
20,20,21,20,20,19,20,19,17,17,17,18,17,17,17,19
16,16,16,17,18,17,16,17,16,17,16,16,16,18,16,18
19,20,19,19,19,19,19,17,17,17,18,15,17,23,16,22
17,16,17,17,17,16,16,16,17,17,16,15,16,17,16,17
17,17,19,19,18,17,19,19,18,17,18,18,19,19,16,20
16,16,17,17,17,16,17,16,16,16,16,16,18,16,16,15
17,19,18,17,21,15,16,15,15,18,17,15,21,16,16,16
15,16,18,16,16,16,16,16,15,16,16,16,16,15,17,16
15,18,16,17,18,17,16,16,17,18,17,17,15,20,16,16
16,16,16,16,16,16,16,15,16,16,16,16,16,16,17,16
16,16,16,18,16,17,15,18,16,16,16,16,18,17,17,16
16,16,16,17,16,17,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,17,16,16,17,16,17,17,16,18,16,16
